timestamp,track_sensors,speed,accel,brake,steer,gear,rpm,track_pos,angle,damage
1746896847.5085247,"3.64597,3.69981,4.07021,4.9689,7.34667,44.8002,53.7561,60.7779,67.3739,29.7645,26.2091,23.1628,20.5311,18.2953,14.8548,11.5953,9.76047,8.78276,8.38955",49.73303781046776,0,0,0.23400000000000004,1,5630.42,0.394531,-0.0807509,271.0
1746896847.5706472,"3.55553,3.60185,3.95379,4.80952,7.04102,41.2876,50.78,58.0678,64.3711,30.581,26.5549,23.4872,20.8308,18.5691,15.0799,11.7644,9.89344,8.8929,8.48503",49.21088348439443,0,0,0.21000000000000002,1,5558.56,0.409859,-0.086503,271.0
1746896847.6336477,"3.46314,3.50499,3.84251,4.66366,6.78292,13.3308,48.0181,55.53,61.7915,31.8083,26.8015,23.7255,21.0572,18.7815,15.263,11.9104,10.0141,8.99758,8.58016",48.69499299428048,0,0,0.186,1,5500.55,0.42536,-0.0895891,271.0
1746896847.6893647,"3.37129,3.41147,3.73845,4.53293,6.56972,12.3131,45.4965,53.1848,59.5528,34.1064,26.9994,23.8745,21.2067,18.9286,15.4,12.0296,10.1194,9.09396,8.67225",48.18927368059328,0,0,0.16199999999999998,1,5443.57,0.44062,-0.0900502,271.0
1746896847.7512605,"3.27939,3.3208,3.64116,4.4169,6.39955,11.8094,43.1969,51.0041,57.4748,63.6407,27.2423,23.9237,21.2699,19.0022,15.4853,12.1189,10.2076,9.18145,8.76154",47.67315545289634,0,0,0.13799999999999996,1,5389.63,0.455729,-0.087534,271.0
1746896847.8206358,"3.18757,3.23306,3.55072,4.31554,6.27174,11.6476,41.0876,48.9475,55.4782,61.4052,27.5468,23.8675,21.2421,18.9982,15.5155,12.1761,10.2774,9.25949,8.848",47.12932584697545,0,0,0.11399999999999993,1,5333.32,0.470682,-0.0818195,271.0
1746896847.8823647,"3.10462,3.15666,3.47583,4.23885,6.2,11.8764,39.3202,47.1564,53.6993,59.4904,27.9,23.7075,21.1224,18.9139,15.4856,12.1944,10.3216,9.32046,8.92373",46.59423629665592,0.06,0.0,0.08999999999999991,1,5270.66,0.484076,-0.0732245,271.0
1746896847.952324,"3.03334,3.09428,3.41938,4.19048,6.19155,12.8666,37.8945,45.6309,52.1406,57.8485,28.2912,23.4788,20.9121,18.7502,15.3952,12.1725,10.3383,9.36244,8.98676",46.257189679433196,0.15,0.0,0.06599999999999989,1,5275.48,0.495494,-0.0617893,271.0
1746896848.0142295,"2.97561,3.0481,3.38425,4.17512,6.26043,26.4229,36.8169,44.38,50.8119,56.4533,28.6738,23.183,20.606,18.5023,15.2407,12.1076,10.3254,9.38386,9.03609",46.227753005700656,0.24,0.0,0.04199999999999989,1,5312.54,0.504667,-0.0472095,271.0
1746896848.0842266,"2.93436,3.02128,3.3743,4.19885,6.42606,26.4848,36.0556,43.3858,49.7009,55.2695,28.9892,22.7991,20.2062,18.1719,15.0225,11.9989,10.2816,9.38323,9.07018",46.50572030047342,0.33000000000000007,0.0,0.01799999999999989,1,5381.66,0.51117,-0.0294602,271.0
1746896848.1460106,"2.91304,3.01738,3.39391,4.26866,6.71594,26.7741,35.5458,42.604,48.772,54.2524,29.173,22.3207,19.7222,17.767,14.7457,11.8483,10.207,9.35955,9.08736",47.0939268793993,0.42000000000000015,0.0,0,1,5488.69,0.514513,-0.00878549,271.0
1746896848.2165,"2.91453,3.03933,3.4466,4.39069,7.16665,27.1316,35.1926,41.9622,47.9646,53.3425,29.2254,21.7641,19.173,17.3036,14.421,11.6613,10.104,9.31315,9.08652",47.99853075226984,0.5100000000000002,0.0,0,1,5643.81,0.514298,0.0141964,271.0
1746896848.278236,"2.93947,3.08697,3.53137,4.56336,7.80991,27.3652,34.8287,41.3181,47.1529,52.425,58.2765,21.196,18.6008,16.8174,14.0739,11.4527,9.98062,9.24785,9.06804",49.23408100152344,0.6000000000000003,0.0,0,1,5838.29,0.51047,0.0378737,271.0
1746896848.3478937,"2.9893,3.16234,3.65157,4.79475,8.7565,27.4784,34.4257,40.6441,46.3109,51.4751,57.2136,20.6273,18.0153,16.3116,13.7063,11.2234,9.83711,9.16318,9.03095",50.80927778320907,0.6900000000000004,0.0,0,1,6113.12,0.502828,0.0620766,271.0
1746896848.410698,"3.06663,3.269,3.81286,5.09817,10.3159,27.4823,33.971,39.9259,45.4237,50.478,56.0948,20.0632,17.4253,15.7844,13.3167,10.9718,9.67174,9.05726,8.97315",52.74243960049148,0.7800000000000005,0.0,0,1,6496.59,0.490992,0.0867875,271.0
1746896848.4794912,"3.1746,3.41109,4.02189,5.49071,13.4232,27.3727,33.4448,39.142,44.4699,49.4123,54.8938,19.5164,16.8355,15.2357,12.9044,10.6966,9.48278,8.92792,8.89195",55.024139487626336,0.8700000000000006,0.0,0,1,7085.72,0.474515,0.11186,271.0
1746896848.5420756,"3.31753,3.59418,4.28746,5.99639,15.2461,27.1427,32.8289,38.2721,43.4284,48.2571,53.5841,19.0049,16.2527,14.6649,12.4681,10.3957,9.26752,8.77181,8.78331",57.59626019361041,0.9600000000000006,0.0,0,1,8206.73,0.452767,0.137054,271.0
1746896848.6118894,"3.49978,3.82408,4.61935,6.64776,16.2592,26.7856,32.1074,37.2981,42.2797,46.9918,52.1424,18.5564,15.687,14.074,12.0061,10.0669,9.02314,8.58549,8.64294",60.371573682607035,1.0,0.0,0,1,9480.47,0.425131,0.162101,271.0
1746896848.6744373,"3.72552,4.1066,5.02833,7.49139,16.86,26.3036,31.2762,36.2135,41.0155,45.6067,50.5603,18.2115,15.1513,13.4905,11.5169,9.70812,8.74695,8.36556,8.46661",63.16548827923693,0.9099999999999999,0,0,1,9577.14,0.391047,0.186737,271.0
1746896848.7433038,"3.99792,4.44737,5.52728,8.59828,17.1981,25.7243,30.3592,35.0403,39.656,44.1194,48.865,18.0195,14.6541,12.9247,10.9963,9.31641,8.43654,8.10974,8.25187",65.82780407067419,0.8199999999999998,0,0,1,9383.18,0.350194,0.211121,271.0
1746896848.806655,"4.32061,4.85457,6.13797,9.62536,17.3836,25.1132,29.4228,33.8456,38.2668,42.5926,47.1371,18.0245,14.1858,12.3707,10.4351,8.88641,8.0889,7.81663,7.99868",68.40925344650017,0.7299999999999998,0,0,1,8949.84,0.30242,0.23631,271.0
1746896848.875464,"4.69885,5.34193,6.89997,10.4367,17.516,24.5611,28.5651,32.7329,36.9535,41.1309,45.5006,18.2585,13.7091,11.8079,9.8306,8.41189,7.70153,7.48654,7.71018",70.69402376555536,0.6399999999999997,0,0,1,8693.72,0.247753,0.264327,271.0
1746896848.937685,"5.1387,5.92295,7.66762,11.0867,17.5979,24.0521,27.7738,31.6957,35.7154,39.7384,43.954,19.4889,13.2363,11.246,9.23109,7.89612,7.27585,7.11946,7.38506",72.52481868383562,0.5499999999999996,0,0,1,8719.14,0.186024,0.295015,271.0
1746896849.0076528,"5.64795,6.56886,8.31807,11.598,17.6124,23.5471,27.0085,30.6958,34.5174,38.3836,42.4563,47.7945,12.8026,10.7057,8.65341,7.34267,6.81208,6.71281,7.01778",73.95173827521667,0.4599999999999995,0,0,1,8746.49,0.11675,0.327349,271.0
1746896849.0691433,"6.21482,7.14296,8.85543,11.9762,17.5358,23.0014,26.2202,29.683,33.3105,37.0194,40.9497,46.0982,12.4733,10.2188,8.11405,6.77975,6.31111,6.26418,6.60226",74.97110315050163,0.36999999999999944,0,-0.03,1,8774.58,0.0396976,0.359843,271.0
1746896849.139433,"6.74832,7.65324,9.31594,12.2829,17.4496,22.5078,25.5084,28.7633,32.2052,35.7588,39.5677,44.5736,12.1828,9.74717,7.59719,6.24967,5.77095,5.77161,6.13845",75.59720520887592,0.27999999999999936,0,-0.075,1,8761.66,-0.045489,0.394707,271.0
1746896849.2015114,"7.24866,8.13133,9.75284,12.6014,17.4685,22.2041,25.0238,28.0996,31.3748,34.7823,38.5333,43.5194,11.7093,9.19575,7.06273,5.73613,5.24222,5.23196,5.6267",75.82355299964979,0.18999999999999936,0,-0.12,1,8711.97,-0.136262,0.386603,271.0
1746896849.2713041,"7.72598,8.59377,10.1901,12.9603,17.6165,22.111,24.7888,27.7183,30.8514,34.1283,37.9285,43.0486,10.9226,8.52497,6.49473,5.22925,4.74288,4.69518,5.05985",75.64495823868253,0.09999999999999937,0,-0.119,1,8615.04,-0.22204,0.36069,271.0
1746896849.3336468,"8.17419,9.02757,10.6019,13.308,17.7939,22.0908,24.6495,27.4537,30.4622,33.6424,37.5795,42.9303,10.0144,7.81758,5.92714,4.74041,4.27271,4.20097,4.48698",75.08354456246171,0.00999999999999937,0,-0.09499999999999997,1,8466.88,-0.302239,0.338213,271.0
1746896849.4033468,"8.57554,9.40198,10.9377,13.5602,17.8622,21.9615,24.4038,27.0868,29.9753,33.1124,37.1706,42.7331,9.27224,7.19895,5.41508,4.29411,3.84247,3.74979,3.968",74.16205312313204,0,0,-0.07099999999999995,1,8282.55,-0.375981,0.312986,271.0
1746896849.465328,"8.924,9.70851,11.1859,13.7012,17.7976,21.6909,24.015,26.5761,29.3453,32.4647,36.5997,42.3108,8.76218,6.70161,4.97521,3.90002,3.4589,3.34649,3.50556",73.16201872331254,0,0,-0.046999999999999945,1,8179.82,-0.442402,0.283502,271.0
1746896849.534999,"9.21733,9.94352,11.3417,13.7246,17.59,21.2636,23.464,25.8988,28.5454,31.6372,35.7805,41.5364,8.58287,6.35642,4.62069,3.56534,3.12703,2.99479,3.10199",72.17958222944596,0,0,-0.022999999999999944,1,8077.3,-0.500917,0.248588,271.0
1746896849.5978606,"9.45441,10.1074,11.4085,13.6385,17.253,20.6957,22.7673,25.071,27.5907,30.6237,34.7027,40.3898,9.00363,6.20262,4.36553,3.29856,2.85386,2.70121,2.7635",71.21510939746925,0,0,-0.04499999999999994,1,7968.09,-0.550514,0.208366,271.0
1746896849.6673918,"9.64586,10.2231,11.4265,13.5081,16.8867,20.1142,22.0653,24.2455,26.6505,29.6282,33.6433,39.2629,47.5708,6.20611,4.18899,3.09128,2.63629,2.46576,2.49254",70.2549820017481,0,0,-0.08999999999999994,1,7873.81,-0.59103,0.168022,271.0
1746896849.7297633,"9.80817,10.3224,11.4467,13.4114,16.6061,19.6645,21.5196,23.6,25.9336,28.9226,32.9741,38.6879,47.2317,6.23944,4.03871,2.91833,2.45826,2.27652,2.27886",69.30268139754766,0,0,-0.13499999999999995,1,7758.51,-0.623942,0.134462,271.0
1746896849.7994292,"9.94729,10.4136,11.4796,13.3595,16.4213,19.3563,21.1403,23.1456,25.4808,28.5632,32.7778,38.7978,47.9738,6.23429,3.894,2.76763,2.30919,2.1223,2.10891",68.34908712522345,0,0,-0.18,1,7649.57,-0.650777,0.108825,271.0
1746896849.862226,"10.0689,10.5024,11.5297,13.3541,16.3284,19.1804,20.9157,22.8744,25.3179,28.5896,33.1219,39.7211,50.0801,6.1259,3.73945,2.62884,2.17925,1.99251,1.96996",67.39093507478141,0,0,-0.179,1,7538.4,-0.673144,0.0910325,271.0
1746896849.931527,"10.1739,10.5818,11.5794,13.3618,16.2699,19.0588,20.7567,22.7473,25.357,28.8915,33.8703,41.3023,53.4336,5.98779,3.59445,2.50599,2.06705,1.88231,1.85374",66.45799658558931,0,0,-0.15499999999999997,1,7427.46,-0.692032,0.0771124,271.0
1746896849.9945862,"10.2568,10.6329,11.5932,13.3234,16.1522,18.8678,20.5295,22.6142,25.3852,29.1832,34.6275,42.9711,57.1852,6.03867,3.51084,2.41834,1.98172,1.7956,1.76011",65.55035354415102,0,0,-0.13099999999999995,1,7329.87,-0.707225,0.0604944,271.0
1746896850.064353,"10.3158,10.6516,11.5638,13.2277,15.9583,18.5856,20.2514,22.4229,25.3321,29.3655,35.2455,44.4934,60.9493,6.43756,3.50875,2.37383,1.92798,1.73562,1.69144",64.66526910337271,0,0,-0.10699999999999993,1,7235.48,-0.718334,0.039844,271.0
1746896850.126547,"10.3492,10.6354,11.4886,13.0719,15.6853,18.213,19.9106,22.1432,25.1552,29.3744,35.6198,45.6798,64.341,7.9663,3.61341,2.38185,1.91183,1.70704,1.65182",63.80166175193622,0,0,-0.08299999999999991,1,7151.82,-0.724729,0.0148437,271.0
1746896850.196013,"10.3548,10.5831,11.3677,12.858,15.3377,17.7818,19.4964,21.7601,24.8325,29.1736,35.6832,46.3866,66.9907,122.2,3.86451,2.45436,1.94051,1.71542,1.64608",62.96140924687996,0,0,-0.05899999999999989,1,7063.75,-0.725683,-0.0142844,271.0
1746896850.258613,"10.3315,10.4949,11.2029,12.5907,14.9242,17.2974,19.0076,21.2728,24.3613,28.7551,35.4112,46.538,68.6224,132.516,4.33233,2.60618,2.02186,1.76623,1.67865",62.138770340656485,0,0,-0.03499999999999989,1,6981.44,-0.720556,-0.0470238,271.0
1746896850.3282418,"10.278,10.3714,10.9975,12.2761,14.4551,16.7642,18.4508,20.6899,23.7532,28.1325,34.8166,46.1271,69.1012,139.788,5.17197,2.8567,2.16457,1.8649,1.7535",61.336707835871735,0,0,-0.07999999999999989,1,6886.47,-0.708821,-0.0826759,271.0
1746896850.3908188,"10.1955,10.2271,10.781,11.9641,14.0105,16.299,17.9785,20.2154,23.2904,27.7176,34.5475,46.3116,71.0443,155.004,6.6207,3.18908,2.35726,2.00384,1.86551",60.53603085316232,0,0,-0.12499999999999989,1,6803.47,-0.691275,-0.114474,271.0
1746896850.4605033,"10.0873,10.0718,10.5701,11.6791,13.6504,15.9679,17.6762,19.9639,23.1341,27.7523,35.0069,47.8903,76.7025,196.29,9.0334,3.57498,2.58189,2.1698,2.00381",59.74283039790596,0,0,-0.16999999999999993,1,6713.24,-0.669522,-0.13904,271.0
1746896850.5223765,"9.95783,9.90951,10.3677,11.4227,13.389,15.7841,17.5616,19.9615,23.3268,28.3161,36.3724,51.3825,88.6347,200.0,10.3687,3.99194,2.82449,2.35212,2.15907",58.959817555482616,0,0,-0.1459999999999999,1,6615.89,-0.644943,-0.156454,271.0
1746896850.591407,"9.81278,9.73421,10.1549,11.1586,13.1647,15.6471,17.5038,20.0333,23.6277,29.0635,38.1247,56.0146,107.074,200.0,11.1422,4.47932,3.09768,2.55566,2.33198",58.2027688913195,0,0,-0.12199999999999989,1,6541.09,-0.617688,-0.172863,271.0
1746896850.6542327,"9.65491,9.54115,9.91869,10.8764,12.9282,15.476,17.3954,20.0323,23.8253,29.6687,39.7103,60.7253,131.105,176.73,11.8379,5.07211,3.42089,2.78974,2.52723",57.465469207071216,0,0,-0.09799999999999986,1,6467.92,-0.587372,-0.192324,271.0
1746896850.7042735,"9.54199,9.40218,9.74807,10.6891,12.7601,15.3374,17.2876,19.9802,23.8815,29.9595,40.6018,63.7224,150.665,102.409,12.3009,5.45559,3.67031,2.96565,2.67157",56.986118147374945,0,0,-0.10499999999999986,1,6413.18,-0.565291,-0.207,271.0
1746896850.76631,"9.35781,9.17904,9.47744,10.4179,12.5115,15.1268,17.1185,19.8884,23.9452,30.3714,41.9485,68.6323,192.636,69.9203,12.9097,5.98069,4.07243,3.25933,2.90995",56.27471815797028,0,0,-0.14999999999999986,1,6331.32,-0.529245,-0.229488,271.0
1746896850.8292778,"9.15251,8.94631,9.22213,10.1987,12.3477,15.0477,17.1227,20.0382,24.374,31.4092,44.6309,78.1028,200.0,51.0089,13.0664,6.36777,4.40825,3.55625,3.16233",55.558792650504834,0,0,-0.14899999999999985,1,6254.2,-0.490917,-0.246313,271.0
1746896850.8985238,"8.93312,8.70572,9.0001,10.0209,12.2439,15.0582,17.2448,20.3555,25.0682,32.9467,48.5863,93.8517,200.0,40.3918,12.999,6.6522,4.68431,3.81558,3.41498",54.86981807825627,0,0,-0.12499999999999983,1,6181.36,-0.450953,-0.260282,271.0
1746896850.9605343,"8.70505,8.46442,8.79446,9.84975,12.1324,15.044,17.3294,20.6185,25.6901,34.418,52.7354,114.596,200.0,35.2086,13.0164,6.91351,4.93571,4.05255,3.64836",54.200264177106156,0,0,-0.12399999999999982,1,6110.9,-0.410612,-0.248457,271.0
1746896851.0307603,"8.46511,8.24402,8.60511,9.68987,12.0253,15.0271,17.4069,20.8711,26.3066,35.9402,57.3956,145.152,123.426,32.0089,13.0493,7.1459,5.16231,4.26836,3.8627",53.53949933876017,0,0,-0.16899999999999982,1,6035.23,-0.373366,-0.231333,271.0
1746896851.093307,"8.22118,8.05203,8.45422,9.58634,12.0139,15.1681,17.7033,21.4521,27.4803,38.6297,65.8462,200.0,76.0096,28.497,12.8212,7.27168,5.32844,4.44375,4.04756",52.87635147873334,0,0,-0.16799999999999982,1,5961.56,-0.340183,-0.209692,271.0
1746896851.1652968,"8.00673,7.89079,8.33829,9.52795,12.0733,15.4249,18.1632,22.29,29.1302,42.4937,79.6303,200.0,54.7326,25.4873,12.4826,7.32642,5.44746,4.58419,4.20443",52.23767569540073,0,0,-0.1439999999999998,1,5892.88,-0.311378,-0.186238,271.0
1746896851.2245998,"7.82403,7.75231,8.2382,9.47819,12.1308,15.6692,18.6058,23.1134,30.8129,46.7381,98.2809,200.0,44.7166,23.5117,12.2328,7.37673,5.55133,4.70729,4.34294",51.61773480576587,0,0,-0.11999999999999977,1,5825.91,-0.28611,-0.165864,271.0
1746896851.2915359,"7.66706,7.63086,8.14764,9.42873,12.1721,15.8753,18.9925,23.8589,32.4099,51.1204,123.158,172.169,39.2031,22.2153,12.0697,7.4322,5.64723,4.81838,4.46716",51.01166091035514,0,0,-0.09599999999999975,1,5759.34,-0.263709,-0.148871,271.0
1746896851.358565,"7.53017,7.52166,8.06196,9.37416,12.1887,16.0271,19.2979,24.48,33.8189,55.3593,155.742,115.4,35.9438,21.3835,11.9841,7.49739,5.73967,4.92128,4.58033",50.417382232328244,0,0,-0.07199999999999973,1,5696.21,-0.243577,-0.135194,271.0
1746896851.427665,"7.40826,7.42024,7.97673,9.30932,12.1723,16.1093,19.4973,24.9302,34.9288,59.0688,196.066,93.4608,34.0348,20.903,11.9722,7.57692,5.833,5.01973,4.68575",49.86635858418505,0.09,0.0,-0.04799999999999972,1,5651.62,-0.225113,-0.124766,271.0
1746896851.4904156,"7.29706,7.32241,7.88731,9.22811,12.1127,16.1024,19.5596,25.151,35.5981,61.6937,200.0,83.7309,33.109,20.7324,12.0397,7.67732,5.93217,5.11763,4.78659",49.598543644883975,0.18,0.0,-0.023999999999999723,1,5667.23,-0.207758,-0.117732,271.0
1746896851.5555208,"7.19193,7.22391,7.78939,9.12563,12.0026,15.9943,19.466,25.1069,35.7337,62.7871,200.0,80.3129,32.9776,20.8485,12.1919,7.80459,6.04207,5.21911,4.88654",49.656590450040504,0.27,0.0,0,1,5717.12,-0.190867,-0.114048,271.0
1746896851.6254451,"7.08834,7.12132,7.68045,9.00051,11.8431,15.7897,19.2249,24.8119,35.3558,62.3079,200.0,80.9738,33.4988,21.2194,12.4267,7.9613,6.16585,5.32745,4.98906",50.0387277124013,0.3600000000000001,0.0,0,1,5803.44,-0.173819,-0.113276,271.0
1746896851.6941051,"6.98342,7.01594,7.56685,8.86744,11.6681,15.5566,18.9413,24.4463,34.8359,61.3963,200.0,82.6502,34.1988,21.6638,12.6875,8.1285,6.29541,5.43943,5.09395",50.748623903685775,0.4500000000000002,0.0,0,1,5934.28,-0.156447,-0.113257,271.0
1746896851.7589107,"6.87653,6.90856,7.45105,8.73175,11.4896,15.3186,18.6516,24.0725,34.3034,60.4588,200.0,84.3784,34.9154,22.118,12.9535,8.29902,6.42748,5.55355,5.20084",51.79492879829038,0.5400000000000003,0.0,0,1,6111.37,-0.138747,-0.113252,271.0
1746896851.819295,"6.76712,6.79863,7.33247,8.59277,11.3067,15.0747,18.3546,23.689,33.7567,59.4939,200.0,86.1614,35.6513,22.5839,13.2262,8.47368,6.56274,5.67041,5.31026",53.18923401307862,0.6300000000000003,0.0,0,1,6346.15,-0.120627,-0.113258,271.0
1746896851.8850641,"6.65443,6.68544,7.21041,8.44976,11.1186,14.824,18.0495,23.2954,33.1963,58.5086,200.0,87.9749,36.4052,23.0621,13.5066,8.65337,6.70194,5.7907,5.42293",54.93403392696931,0.7200000000000004,0.0,0,1,6664.15,-0.101968,-0.113248,271.0
1746896851.9564137,"6.53773,6.56811,7.08377,8.30122,10.9228,14.5626,17.7307,22.8831,32.6064,57.4586,200.0,89.9372,37.2005,23.5631,13.7988,8.84016,6.84645,5.91547,5.5397",57.036952156126986,0.8100000000000005,0.0,0,1,7100.47,-0.0826363,-0.113294,271.0
1746896852.0182145,"6.41623,6.44648,6.95311,8.14887,10.7239,14.2998,17.4132,22.4783,32.0424,56.5217,200.0,91.5182,37.9492,24.0531,14.0925,9.0308,6.99503,6.04439,5.66084",59.463561539969625,0.9000000000000006,0.0,-0.045,1,7877.47,-0.0625466,-0.113034,271.0
1746896852.083313,"6.29041,6.32786,6.8343,8.02318,10.5862,14.1598,17.2862,22.4033,32.1715,57.824,200.0,86.9029,37.5983,24.1055,14.2448,9.17253,7.12192,6.16397,5.78038",62.19806272675693,0.9900000000000007,0.0,-0.09,1,8961.0,-0.0422533,-0.108359,271.0
1746896852.1535199,"6.16389,6.22212,6.74553,7.95717,10.5781,14.2763,17.5578,23.0258,33.8138,64.5453,200.0,74.0021,35.3635,23.3497,14.1163,9.21027,7.19891,6.25865,5.8907",65.00056561491327,1.0,0.0,-0.06599999999999998,1,9493.36,-0.0226626,-0.0952084,271.0
1746896852.2222402,"6.04344,6.12844,6.67741,7.92784,10.6473,14.5493,18.0821,24.1231,36.6443,77.4173,200.0,61.9304,32.6748,22.3069,13.8602,9.19312,7.24681,6.33703,5.99307",67.78203649785576,1.0,0.0,-0.041999999999999975,1,9509.08,-0.00418496,-0.0779052,271.0
1746896852.2863178,"5.93489,6.04361,6.61565,7.90212,10.7163,14.8217,18.6136,25.271,39.8142,95.5,200.0,54.1435,30.6264,21.4661,13.6453,9.18064,7.29175,6.40977,6.08826",70.48240964350964,1.0,0.0,-0.017999999999999974,1,9485.26,0.0127568,-0.0620656,271.0
1746896852.3493416,"5.84053,5.96564,6.55255,7.86176,10.7394,14.9914,18.9801,26.1317,42.4495,115.369,168.144,49.8806,29.4153,20.9709,13.5366,9.19819,7.34476,6.48057,6.17483",73.07411601900405,1.0,0.0,0,1,9407.08,0.0278227,-0.0505817,271.0
1746896852.416798,"5.7591,5.89146,6.4822,7.79502,10.688,14.9913,19.0612,26.4406,43.6854,128.419,147.197,48.2916,29.0159,20.8516,13.5591,9.25822,7.41221,6.55228,6.25296",75.54498158993692,1.0,0.0,0,1,9477.26,0.0411139,-0.044816,271.0
1746896852.4833524,"5.68746,5.82131,6.40888,7.71304,10.5896,14.8787,18.9471,26.3535,43.814,132.834,142.094,48.0942,29.0789,20.9537,13.6601,9.34286,7.48686,6.62258,6.32353",77.76609345463439,1.0,0.0,0,1,9614.88,0.0529578,-0.0427902,271.0
1746896852.545539,"5.62147,5.75432,6.33581,7.62618,10.4728,14.7191,18.7489,26.0906,43.4255,132.404,142.427,48.4642,29.3346,21.1481,13.793,9.43653,7.56316,6.69084,6.38934",79.47381774559793,1.0,0.0,0,1,9193.23,0.0639308,-0.0424314,271.0
1746896852.6144817,"5.55757,5.68885,6.26368,7.53927,10.3533,14.5507,18.534,25.7905,42.922,130.808,143.946,48.9598,29.632,21.3616,13.9317,9.53123,7.63896,6.75784,6.45326",80.9278112966938,1.0,0.0,0,1,9869.83,0.0745736,-0.0424609,271.0
1746896852.6834445,"5.49357,5.62329,6.19143,7.45221,10.2335,14.382,18.3186,25.4896,42.417,129.201,145.481,49.4577,29.9303,21.5757,14.0708,9.62612,7.71489,6.82494,6.51728",82.3478920052492,1.0,0.0,0,1,9537.26,0.0852322,-0.0424938,271.0
1746896852.7462811,"5.42895,5.55712,6.11854,7.36443,10.1128,14.2122,18.1021,25.1877,41.9121,127.626,146.984,49.955,30.2296,21.7909,14.2108,9.72176,7.79148,6.89265,6.5819",83.28440892122644,1.0,0.0,0,1,9641.98,0.0959928,-0.0425122,271.0
1746896852.815666,"5.36385,5.49048,6.04515,7.27607,9.99144,14.0415,17.8846,24.8849,41.4074,126.076,148.46,50.4517,30.5295,22.0069,14.3516,9.81799,7.86858,6.96084,6.64701",83.92630812771851,1.0,0.0,0,1,9572.72,0.106833,-0.0425189,271.0
1746896852.8783488,"5.29858,5.42411,5.97265,7.18969,9.87485,13.8814,17.6848,24.6173,41.0024,125.466,148.876,50.8268,30.7857,22.2009,14.4837,9.91092,7.94418,7.02843,6.71212",83.98931346854648,1.0,0.0,-0.045,1,9614.79,0.11769,-0.042206,271.0
1746896852.9411874,"5.23862,5.37082,5.92404,7.14732,9.85351,13.9191,17.8112,24.9887,42.3963,143.342,133.391,49.1757,30.2857,22.0016,14.4537,9.93651,7.98511,7.0775,6.76939",83.86121049111648,1.0,0.0,-0.09,1,9600.19,0.12748,-0.03653,271.0
1746896853.0109975,"5.19506,5.34628,5.92225,7.18617,10.0026,14.3099,18.5256,26.549,47.4693,200.0,104.946,44.9019,28.6999,21.2086,14.1647,9.84818,7.96399,7.0906,6.80794",83.71837514664675,1.0,0.0,-0.089,1,9583.95,0.134373,-0.022366,271.0
1746896853.0725744,"5.17711,5.35324,5.96242,7.28853,10.2736,14.9508,19.6703,29.067,56.4765,200.0,82.5601,40.3282,26.8154,20.2006,13.7539,9.6931,7.89919,7.07228,6.82301",83.88286886227776,1.0,0.0,-0.06499999999999997,1,9602.7,0.137157,-0.00452995,271.0
1746896853.1414964,"5.18291,5.38041,6.02006,7.40506,10.5517,15.5895,20.8154,31.6743,67.2903,200.0,70.0773,37.1204,25.3783,19.3917,13.3994,9.54462,7.82645,7.03903,6.81771",83.75204059780941,1.0,0.0,-0.040999999999999974,1,9587.65,0.136226,0.0101709,271.0
1746896853.211387,"5.20683,5.42004,6.08377,7.51645,10.7939,16.1248,21.7702,33.8947,77.8376,200.0,63.2637,35.0872,24.4039,18.8176,13.1288,9.41893,7.75587,6.99725,6.79566",83.9572578733269,1.0,0.0,-0.016999999999999973,1,10040.7,0.132375,0.0203369,271.0
1746896853.2736037,"5.24169,5.4641,6.14344,7.60776,10.9701,16.486,22.3933,35.3167,85.0433,200.0,60.015,34.0022,23.8474,18.4714,12.9499,9.3244,7.69457,6.95307,6.76225",83.91617814316346,1.0,0.0,0,1,9606.4,0.126672,0.0256121,271.0
